station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1016,2014-05-02 11:00:00,33.0,78.9,24.4,0.3,82.2,2.6,0.0,18.6,763.6,14.0,4.0,24.0
1016,2014-05-02 12:00:00,20.0,51.9,25.7,0.3,84.7,4.3,0.0,18.6,763.6,14.0,4.0,24.0
1016,2014-05-02 13:00:00,20.0,35.4,20.4,0.3,92.6,2.5,0.0,18.6,763.6,14.0,4.0,24.0
1016,2014-05-02 14:00:00,14.0,19.5,16.8,0.3,99.3,2.5,0.0,21.8,761.6,11.0,2.0,3.0
1016,2014-05-02 15:00:00,3.0,18.9,14.3,0.3,104.2,3.0,0.0,21.8,761.6,11.0,2.0,3.0
1016,2014-05-02 16:00:00,17.0,133.9,22.1,0.3,95.2,2.0,0.0,21.8,761.6,11.0,2.0,3.0
1016,2014-05-02 17:00:00,27.0,67.9,24.7,0.3,89.4,2.0,0.0,20.5,762.2,24.0,3.0,24.0
1016,2014-05-02 18:00:00,9.0,138.8,25.6,0.3,86.0,2.0,0.0,20.5,762.2,24.0,3.0,24.0
1016,2014-05-02 19:00:00,24.0,158.2,28.6,0.3,77.6,2.0,0.0,20.5,762.2,24.0,3.0,24.0
1016,2014-05-02 20:00:00,7.0,35.1,31.3,0.3,72.8,2.0,0.0,15.7,763.7,38.0,1.0,14.0
1016,2014-05-02 21:00:00,7.0,20.6,45.9,0.3,55.6,2.9,0.0,15.7,763.7,38.0,1.0,14.0
1016,2014-05-02 22:00:00,21.0,25.7,65.1,0.4,33.0,3.4,0.0,15.7,763.7,38.0,1.0,14.0
1016,2014-05-02 23:00:00,15.0,54.9,69.3,0.4,26.1,2.7,0.0,13.3,763.6,49.0,1.0,2.0
1016,2014-05-03 00:00:00,37.0,79.5,99.0,0.6,2.0,2.7,0.0,13.3,763.6,49.0,1.0,2.0
1016,2014-05-03 01:00:00,50.0,96.4,101.6,0.6,2.0,3.3,0.0,13.3,763.6,49.0,1.0,2.0
1016,2014-05-03 02:00:00,57.0,92.5,95.5,0.6,2.0,2.6,0.0,11.4,762.6,56.0,2.0,23.0
1016,2014-05-03 03:00:00,43.0,114.5,92.7,0.6,2.0,3.9,0.0,11.4,762.6,56.0,2.0,23.0
1016,2014-05-03 04:00:00,73.0,172.7,92.5,0.7,2.0,5.0,0.0,11.4,762.6,56.0,2.0,23.0
1016,2014-05-03 05:00:00,50.0,138.7,86.3,0.6,2.0,4.3,0.0,11.1,761.1,53.0,1.0,23.0
1016,2014-05-03 06:00:00,56.0,120.1,83.6,0.6,2.0,4.3,0.0,11.1,761.1,53.0,1.0,23.0
1016,2014-05-03 07:00:00,43.0,141.5,83.6,0.7,2.0,4.3,0.0,11.1,761.1,53.0,1.0,23.0
1016,2014-05-03 08:00:00,53.0,134.7,82.1,0.9,2.0,7.3,0.0,15.8,760.3,37.0,4.0,23.0
1016,2014-05-03 09:00:00,51.0,109.8,76.4,0.7,3.9,13.2,0.0,15.8,760.3,37.0,4.0,23.0
1016,2014-05-03 10:00:00,60.0,133.2,75.9,0.7,14.4,13.2,0.0,15.8,760.3,37.0,4.0,23.0
1016,2014-05-03 11:00:00,69.0,126.3,49.1,0.6,52.4,19.2,0.0,21.7,757.3,27.0,5.0,3.0
1016,2014-05-03 12:00:00,65.0,126.0,36.1,0.6,80.0,19.4,0.0,21.7,757.3,27.0,5.0,3.0
1016,2014-05-03 13:00:00,74.0,130.6,31.7,0.6,98.4,18.1,0.0,21.7,757.3,27.0,5.0,3.0
1016,2014-05-03 14:00:00,69.0,175.7,32.2,0.6,107.4,17.6,0.0,21.6,756.5,24.0,6.0,23.0
1016,2014-05-03 15:00:00,57.0,179.2,33.9,0.5,100.6,10.8,0.0,21.6,756.5,24.0,6.0,23.0
1016,2014-05-03 16:00:00,35.0,95.5,35.6,0.4,88.3,8.3,0.0,21.6,756.5,24.0,6.0,23.0
1016,2014-05-03 17:00:00,36.0,65.5,27.9,0.4,82.4,8.1,0.0,22.0,756.4,12.0,4.0,24.0
1016,2014-05-03 18:00:00,49.0,160.3,28.0,0.4,85.3,4.6,0.0,22.0,756.4,12.0,4.0,24.0
1016,2014-05-03 19:00:00,55.0,381.8,27.2,0.4,75.2,2.1,0.0,22.0,756.4,12.0,4.0,24.0
1016,2014-05-03 20:00:00,76.0,523.9,28.8,0.4,66.7,2.0,0.0,17.1,760.5,16.0,9.0,24.0
1016,2014-05-03 21:00:00,57.0,356.0,26.8,0.3,67.7,3.3,0.0,17.1,760.5,16.0,9.0,24.0
1016,2014-05-03 22:00:00,34.0,172.6,24.8,0.3,68.5,2.0,0.0,17.1,760.5,16.0,9.0,24.0
1016,2014-05-03 23:00:00,38.0,157.4,24.7,0.3,71.4,3.7,0.0,13.2,763.3,23.0,5.0,24.0
1016,2014-05-04 00:00:00,41.0,144.1,23.0,0.4,71.5,3.7,0.0,13.2,763.3,23.0,5.0,24.0
1016,2014-05-04 01:00:00,39.0,102.6,29.6,0.4,61.8,2.5,0.0,13.2,763.3,23.0,5.0,24.0
1016,2014-05-04 02:00:00,39.0,77.5,27.3,0.4,62.8,2.9,0.0,11.4,763.5,27.0,4.0,24.0
1016,2014-05-04 03:00:00,36.0,48.3,29.7,0.4,59.2,2.0,0.0,11.4,763.5,27.0,4.0,24.0
1016,2014-05-04 04:00:00,29.0,45.4,31.0,0.3,56.0,2.0,0.0,11.4,763.5,27.0,4.0,24.0
1016,2014-05-04 05:00:00,26.0,35.7,31.0,0.3,41.5,4.8,0.0,9.8,763.6,28.0,3.0,24.0
1016,2014-05-04 06:00:00,42.0,43.1,22.6,0.3,66.8,5.6,0.0,9.8,763.6,28.0,3.0,24.0
1016,2014-05-04 07:00:00,44.0,48.5,35.1,0.3,52.9,4.1,0.0,9.8,763.6,28.0,3.0,24.0
1016,2014-05-04 08:00:00,37.0,46.0,36.0,0.3,53.9,2.0,0.0,13.0,763.3,18.0,3.0,24.0
1016,2014-05-04 09:00:00,47.0,48.2,34.6,0.3,56.6,2.0,0.0,13.0,763.3,18.0,3.0,24.0
1016,2014-05-04 10:00:00,34.0,47.7,29.4,0.3,64.5,2.0,0.0,13.0,763.3,18.0,3.0,24.0
1016,2014-05-04 11:00:00,33.0,65.0,21.1,0.3,77.9,2.0,0.0,16.1,763.0,8.0,9.0,24.0
1016,2014-05-04 12:00:00,35.0,63.4,18.9,0.2,85.1,2.0,0.0,16.1,763.0,8.0,9.0,24.0
1016,2014-05-04 13:00:00,39.0,70.1,17.1,0.2,91.2,2.0,0.0,16.1,763.0,8.0,9.0,24.0
1016,2014-05-04 14:00:00,32.0,98.2,13.6,0.2,93.0,2.0,0.0,17.8,762.9,8.0,8.0,4.0
1016,2014-05-04 15:00:00,32.0,98.2,17.1,0.2,54.7,2.0,0.0,17.8,762.9,8.0,8.0,4.0
1016,2014-05-04 16:00:00,8.0,116.3,13.8,0.2,70.1,2.0,0.0,17.8,762.9,8.0,8.0,4.0
1016,2014-05-04 17:00:00,13.0,66.3,20.4,0.3,68.9,2.0,0.0,17.2,763.0,10.0,4.0,24.0
1016,2014-05-04 18:00:00,25.0,65.9,23.7,0.5,66.7,2.0,0.0,17.2,763.0,10.0,4.0,24.0
1016,2014-05-04 19:00:00,18.0,47.5,29.8,0.3,60.6,2.0,0.0,17.2,763.0,10.0,4.0,24.0
1016,2014-05-04 20:00:00,17.0,37.5,26.7,0.3,64.3,2.0,0.0,14.7,763.9,15.0,2.0,24.0
1016,2014-05-04 21:00:00,19.0,49.4,56.2,0.3,30.1,2.0,0.0,14.7,763.9,15.0,2.0,24.0
1016,2014-05-04 22:00:00,30.0,60.1,80.1,0.4,2.0,2.0,0.0,14.7,763.9,15.0,2.0,24.0
1016,2014-05-04 23:00:00,29.0,69.0,80.3,0.6,2.0,2.0,0.0,10.4,764.4,33.0,1.0,13.0
1016,2014-05-05 00:00:00,41.0,80.7,88.0,0.9,2.0,3.9,0.0,10.4,764.4,33.0,1.0,13.0
1016,2014-05-05 01:00:00,47.0,104.7,91.0,0.9,2.0,5.3,0.0,10.4,764.4,33.0,1.0,13.0
1016,2014-05-05 02:00:00,55.0,131.1,87.7,0.9,2.0,6.1,0.0,6.9,763.6,49.0,0.0,0.0
1016,2014-05-05 03:00:00,49.0,118.8,83.3,0.8,2.0,5.7,0.0,6.9,763.6,49.0,0.0,0.0
1016,2014-05-05 04:00:00,47.0,130.3,82.9,0.8,2.0,6.8,0.0,6.9,763.6,49.0,0.0,0.0
1016,2014-05-05 05:00:00,34.0,77.4,79.9,0.5,2.0,3.3,0.0,9.3,764.0,33.0,3.0,14.0
1016,2014-05-05 06:00:00,21.0,58.4,72.5,0.3,2.0,2.0,0.0,9.3,764.0,33.0,3.0,14.0
1016,2014-05-05 07:00:00,23.0,68.4,66.9,0.3,2.0,2.0,0.0,9.3,764.0,33.0,3.0,14.0
1016,2014-05-05 08:00:00,20.0,79.2,65.5,0.4,6.2,2.0,0.0,14.1,765.4,13.0,5.0,4.0
1016,2014-05-05 09:00:00,46.0,57.9,51.3,0.4,32.2,2.0,0.0,14.1,765.4,13.0,5.0,4.0
1016,2014-05-05 10:00:00,20.0,41.2,27.7,0.3,65.2,2.0,0.0,14.1,765.4,13.0,5.0,4.0
1016,2014-05-05 11:00:00,22.0,35.2,21.0,0.3,76.0,2.0,0.0,17.2,764.8,11.0,3.0,14.0
1016,2014-05-05 12:00:00,19.0,37.3,16.1,0.3,87.7,2.0,0.0,17.2,764.8,11.0,3.0,14.0
1016,2014-05-05 13:00:00,21.0,21.5,18.3,0.3,90.4,2.0,0.0,17.2,764.8,11.0,3.0,14.0
1016,2014-05-05 14:00:00,17.0,20.7,15.4,0.3,98.6,2.1,0.0,19.5,762.5,13.0,2.0,23.0
1016,2014-05-05 15:00:00,14.0,33.7,16.4,0.3,102.7,2.1,0.0,19.5,762.5,13.0,2.0,23.0
1016,2014-05-05 16:00:00,21.0,34.9,19.0,0.3,104.7,2.0,0.0,19.5,762.5,13.0,2.0,23.0
1016,2014-05-05 17:00:00,31.0,42.5,19.1,0.3,109.5,2.3,0.0,20.4,760.9,14.0,3.0,23.0
1016,2014-05-05 18:00:00,27.0,49.9,23.7,0.3,118.5,3.4,0.0,20.4,760.9,14.0,3.0,23.0
1016,2014-05-05 19:00:00,27.0,74.0,28.0,0.4,109.2,2.7,0.0,20.4,760.9,14.0,3.0,23.0
1016,2014-05-05 20:00:00,25.0,73.2,39.3,0.4,94.5,2.5,0.0,16.9,761.4,20.0,1.0,3.0
1016,2014-05-05 21:00:00,41.0,76.7,57.9,0.4,71.3,4.2,0.0,16.9,761.4,20.0,1.0,3.0
1016,2014-05-05 22:00:00,49.0,95.9,90.6,0.6,32.9,4.8,0.0,16.9,761.4,20.0,1.0,3.0
1016,2014-05-05 23:00:00,42.0,90.7,96.7,0.5,19.8,4.2,0.0,14.0,761.4,28.0,3.0,23.0
1016,2014-05-06 00:00:00,47.0,99.4,66.5,0.5,43.7,7.2,0.0,14.0,761.4,28.0,3.0,23.0
1016,2014-05-06 01:00:00,56.0,94.6,49.8,0.6,50.9,12.9,0.0,14.0,761.4,28.0,3.0,23.0
1016,2014-05-06 02:00:00,56.0,97.6,48.1,0.7,47.4,16.0,0.0,11.8,760.1,37.0,2.0,13.0
1016,2014-05-06 03:00:00,58.0,97.4,64.8,0.8,28.6,17.6,0.0,11.8,760.1,37.0,2.0,13.0
1016,2014-05-06 04:00:00,61.0,93.4,82.0,0.7,7.8,13.2,0.0,11.8,760.1,37.0,2.0,13.0
1016,2014-05-06 05:00:00,67.0,88.0,76.0,0.7,11.0,14.6,0.0,9.8,759.3,52.0,1.0,14.0
1016,2014-05-06 06:00:00,70.0,99.7,94.7,0.9,2.0,13.1,0.0,9.8,759.3,52.0,1.0,14.0
1016,2014-05-06 07:00:00,72.0,131.7,101.2,1.1,2.0,14.3,0.0,9.8,759.3,52.0,1.0,14.0
1016,2014-05-06 08:00:00,70.0,130.9,97.8,1.2,2.0,18.2,0.0,13.8,758.5,41.0,2.0,4.0
1016,2014-05-06 09:00:00,73.0,133.5,95.4,1.3,2.0,23.6,0.0,13.8,758.5,41.0,2.0,4.0
1016,2014-05-06 10:00:00,72.0,118.0,81.7,1.1,20.7,27.1,0.0,13.8,758.5,41.0,2.0,4.0
1016,2014-05-06 11:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,17.7,757.2,34.0,3.0,14.0
1016,2014-05-06 12:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,17.7,757.2,34.0,3.0,14.0
1016,2014-05-06 13:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,17.7,757.2,34.0,3.0,14.0
1016,2014-05-06 14:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,19.8,754.9,34.0,3.0,14.0
1016,2014-05-06 15:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,19.8,754.9,34.0,3.0,14.0
1016,2014-05-06 16:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,19.8,754.9,34.0,3.0,14.0
1016,2014-05-06 17:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,20.2,753.0,37.0,2.0,1.0
1016,2014-05-06 18:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,20.2,753.0,37.0,2.0,1.0
1016,2014-05-06 19:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,20.2,753.0,37.0,2.0,1.0
1016,2014-05-06 20:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,18.9,753.4,44.0,3.0,14.0
1016,2014-05-06 21:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,18.9,753.4,44.0,3.0,14.0
1016,2014-05-06 22:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,18.9,753.4,44.0,3.0,14.0
1016,2014-05-06 23:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,16.6,752.8,65.0,2.0,14.0
1016,2014-05-07 00:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,16.6,752.8,65.0,2.0,14.0
1016,2014-05-07 01:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,16.6,752.8,65.0,2.0,14.0
1016,2014-05-07 02:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,15.1,752.3,68.0,2.0,14.0
1016,2014-05-07 03:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,15.1,752.3,68.0,2.0,14.0
1016,2014-05-07 04:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,15.1,752.3,68.0,2.0,14.0
1016,2014-05-07 05:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,12.8,752.4,77.0,2.0,14.0
1016,2014-05-07 06:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,12.8,752.4,77.0,2.0,14.0
1016,2014-05-07 07:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,12.8,752.4,77.0,2.0,14.0
1016,2014-05-07 08:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,18.3,754.1,44.0,3.0,4.0
1016,2014-05-07 09:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,18.3,754.1,44.0,3.0,4.0
1016,2014-05-07 10:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,18.3,754.1,44.0,3.0,4.0
1016,2014-05-07 11:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,21.8,754.9,17.0,5.0,4.0
1016,2014-05-07 12:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,21.8,754.9,17.0,5.0,4.0
1016,2014-05-07 13:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,21.8,754.9,17.0,5.0,4.0
1016,2014-05-07 14:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,25.0,754.6,13.0,5.0,24.0
1016,2014-05-07 15:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,25.0,754.6,13.0,5.0,24.0
1016,2014-05-07 16:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,25.0,754.6,13.0,5.0,24.0
1016,2014-05-07 17:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,25.5,754.6,11.0,3.0,24.0
1016,2014-05-07 18:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,25.5,754.6,11.0,3.0,24.0
1016,2014-05-07 19:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,25.5,754.6,11.0,3.0,24.0
1016,2014-05-07 20:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,20.9,757.0,21.0,2.0,14.0
1016,2014-05-07 21:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,20.9,757.0,21.0,2.0,14.0
1016,2014-05-07 22:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,20.9,757.0,21.0,2.0,14.0
1016,2014-05-07 23:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,15.7,760.0,62.0,2.0,14.0
1016,2014-05-08 00:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,15.7,760.0,62.0,2.0,14.0
1016,2014-05-08 01:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,15.7,760.0,62.0,2.0,14.0
1016,2014-05-08 02:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,12.7,761.2,79.0,1.0,2.0
1016,2014-05-08 03:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,12.7,761.2,79.0,1.0,2.0
1016,2014-05-08 04:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,12.7,761.2,79.0,1.0,2.0
1016,2014-05-08 05:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,10.9,761.2,86.0,1.0,23.0
1016,2014-05-08 06:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,10.9,761.2,86.0,1.0,23.0
1016,2014-05-08 07:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,10.9,761.2,86.0,1.0,23.0
1016,2014-05-08 08:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,16.4,762.1,63.0,1.0,24.0
1016,2014-05-08 09:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,16.4,762.1,63.0,1.0,24.0
1016,2014-05-08 10:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,16.4,762.1,63.0,1.0,24.0
1016,2014-05-08 11:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,20.7,761.9,36.0,3.0,3.0
1016,2014-05-08 12:00:00,77.0,110.3,68.8,1.0,44.2,31.6,0.0,20.7,761.9,36.0,3.0,3.0
1016,2014-05-08 13:00:00,74.0,110.3,20.8,0.9,145.5,15.3,0.0,20.7,761.9,36.0,3.0,3.0
1016,2014-05-08 14:00:00,74.0,110.3,20.8,0.9,145.5,15.3,0.0,21.6,759.7,34.0,4.0,3.0
1016,2014-05-08 15:00:00,66.0,77.7,22.6,0.8,147.9,13.9,0.0,21.6,759.7,34.0,4.0,3.0
1016,2014-05-08 16:00:00,90.0,77.7,30.0,0.8,148.1,13.3,0.0,21.6,759.7,34.0,4.0,3.0
1016,2014-05-08 17:00:00,98.0,122.5,32.6,0.8,159.5,14.7,0.0,22.9,758.5,28.0,3.0,3.0
1016,2014-05-08 18:00:00,81.0,81.8,27.2,0.7,170.4,15.3,0.0,22.9,758.5,28.0,3.0,3.0
1016,2014-05-08 19:00:00,80.0,86.7,31.4,0.7,163.9,14.0,0.0,22.9,758.5,28.0,3.0,3.0
1016,2014-05-08 20:00:00,71.0,91.0,30.9,0.8,158.8,12.8,0.0,19.5,759.3,37.0,4.0,1.0
1016,2014-05-08 21:00:00,76.0,118.0,56.3,1.1,116.6,17.9,0.0,19.5,759.3,37.0,4.0,1.0
1016,2014-05-08 22:00:00,78.0,130.5,79.4,1.4,73.4,19.6,0.0,19.5,759.3,37.0,4.0,1.0
1016,2014-05-08 23:00:00,67.0,111.4,64.5,1.4,76.6,25.5,0.0,17.7,760.7,45.0,2.0,1.0
1016,2014-05-09 00:00:00,72.0,116.3,65.9,1.4,69.5,27.9,0.0,17.7,760.7,45.0,2.0,1.0
1016,2014-05-09 01:00:00,73.0,124.1,64.5,1.2,66.0,30.3,0.0,17.7,760.7,45.0,2.0,1.0
1016,2014-05-09 02:00:00,82.0,127.8,93.9,1.2,33.2,32.5,0.0,16.8,761.0,49.0,1.0,14.0
1016,2014-05-09 03:00:00,85.0,118.8,79.7,1.2,45.3,32.9,0.0,16.8,761.0,49.0,1.0,14.0
1016,2014-05-09 04:00:00,87.0,108.6,77.6,1.2,45.0,28.3,0.0,16.8,761.0,49.0,1.0,14.0
1016,2014-05-09 05:00:00,79.0,86.0,67.4,1.0,55.8,26.0,0.0,16.6,760.8,45.0,3.0,1.0
1016,2014-05-09 06:00:00,64.0,89.7,63.4,0.8,57.3,23.3,0.0,16.6,760.8,45.0,3.0,1.0
1016,2014-05-09 07:00:00,74.0,99.5,62.9,1.2,55.3,30.5,0.0,16.6,760.8,45.0,3.0,1.0
1016,2014-05-09 08:00:00,85.0,132.5,87.7,2.4,34.9,53.3,0.0,16.7,761.3,48.0,5.0,1.0
1016,2014-05-09 09:00:00,101.0,152.5,94.6,3.2,34.4,74.9,0.0,16.7,761.3,48.0,5.0,1.0
1016,2014-05-09 10:00:00,107.0,159.5,92.8,3.2,33.0,74.8,0.0,16.7,761.3,48.0,5.0,1.0
1016,2014-05-09 11:00:00,104.0,158.8,80.3,2.8,44.8,63.8,0.0,17.4,761.8,57.0,2.0,13.0
1016,2014-05-09 12:00:00,104.0,138.7,67.2,2.1,56.8,44.5,0.0,17.4,761.8,57.0,2.0,13.0
1016,2014-05-09 13:00:00,104.0,1000.0,62.6,1.6,61.5,32.6,0.0,17.4,761.8,57.0,2.0,13.0
1016,2014-05-09 14:00:00,56.0,1000.0,54.4,1.3,75.9,31.5,0.0,19.4,760.7,47.0,4.0,14.0
1016,2014-05-09 15:00:00,69.0,1000.0,44.9,1.0,98.9,29.3,0.0,19.4,760.7,47.0,4.0,14.0
1016,2014-05-09 16:00:00,73.0,1000.0,56.3,1.4,84.1,25.8,0.0,19.4,760.7,47.0,4.0,14.0
1016,2014-05-09 17:00:00,81.0,1000.0,79.9,1.7,58.1,29.9,0.0,19.9,759.7,35.0,6.0,13.0
1016,2014-05-09 18:00:00,66.0,1000.0,58.5,1.2,98.1,25.9,0.0,19.9,759.7,35.0,6.0,13.0
1016,2014-05-09 19:00:00,37.0,1000.0,31.9,0.7,139.7,13.2,0.0,19.9,759.7,35.0,6.0,13.0
1016,2014-05-09 20:00:00,37.0,1000.0,36.6,0.6,125.7,14.0,0.0,18.4,760.9,37.0,4.0,1.0
1016,2014-05-09 21:00:00,44.0,1000.0,32.8,0.5,123.4,8.9,0.0,18.4,760.9,37.0,4.0,1.0
1016,2014-05-09 22:00:00,47.0,1000.0,43.9,0.8,101.2,11.6,0.0,18.4,760.9,37.0,4.0,1.0
